posX	posY	pressure	movementX	movementY	time
247.19680786132812	551.3965454101562	0.05490196496248245	-57	75	59601.299999980256
209.37429809570312	696.0379028320312	0.05490196496248245	-28	107	59634.399999980815
208.0235137939453	827.1614379882812	0.05490196496248245	-1	97	59667.69999999087
252.60000610351562	920.4348754882812	0.05490196496248245	33	69	59701.20000001043
333.64813232421875	973.1546020507812	0.05490196496248245	60	39	59734.30000001099
429.55511474609375	1001.542236328125	0.05490196496248245	71	21	59767.80000003055
532.216064453125	996.1351318359375	0.05490196496248245	76	-4	59800.99999997765
598.4053955078125	916.3794555664062	0.05490196496248245	49	-59	59834.39999993425
636.227783203125	782.5524291992188	0.05490196496248245	28	-99	59867.69999994431
648.3849487304688	631.152099609375	0.05490196496248245	9	-112	59901.499999919906
621.3689575195312	501.38031005859375	0.05490196496248245	-20	-96	59934.49999997392
551.1273193359375	422.97650146484375	0.05490196496248245	-52	-58	59967.89999993052
479.5347900390625	386.4782409667969	0.05490196496248245	-53	-27	60001.30000000354
399.8374938964844	387.830078125	0.05490196496248245	-59	1	60034.4000000041
340.4021301269531	462.1784362792969	0.05490196496248245	-44	55	60067.5999999512
309.33367919921875	558.1554565429688	0.05490196496248245	-23	71	60101.200000033714
298.52728271484375	670.3538818359375	0.05490196496248245	-8	83	60134.399999980815
320.1401062011719	773.0899047851562	0.05490196496248245	16	76	60167.799999937415
372.8214111328125	850.141845703125	0.05490196496248245	39	57	60201.20000001043
443.0631103515625	892.04736328125	0.05490196496248245	52	31	60234.59999996703
517.3572387695312	905.565185546875	0.05490196496248245	55	10	60267.80000003055
572.7401123046875	889.3438110351562	0.05490196496248245	41	-12	60301.29999993369
617.316650390625	789.3114013671875	0.05490196496248245	33	-74	60334.29999998771
636.227783203125	655.4841918945312	0.05490196496248245	14	-99	60367.69999994431
628.1229248046875	517.6017456054688	0.05490196496248245	-6	-102	60401.399999973364
587.598876953125	404.0514831542969	0.05490196496248245	-30	-84	60434.49999997392
521.4096069335938	340.5174255371094	0.05490196496248245	-49	-47	60467.79999998398
444.4139404296875	329.7030944824219	0.05490196496248245	-57	-8	60501.39999995008
339.0513000488281	405.4033203125	0.05490196496248245	-78	56	60534.4000000041
272.8620300292969	531.1196899414062	0.05490196496248245	-49	93	60567.900000023656
239.09197998046875	663.5949096679688	0.05490196496248245	-25	98	60601.200000033714
243.14439392089844	758.2201538085938	0.05490196496248245	3	70	60634.30000003427
297.1764831542969	829.8651123046875	0.05490196496248245	40	53	60669.099999940954
379.57537841796875	882.5847778320312	0.05490196496248245	61	39	60701.49999996647
464.6759338378906	901.5098266601562	0.05490196496248245	63	14	60734.70000002999
547.0748291015625	893.3991088867188	0.05490196496248245	61	-6	60767.89999997709
602.4578247070312	827.1614379882812	0.05490196496248245	41	-49	60801.19999998715
630.8245849609375	698.741455078125	0.05490196496248245	21	-95	60834.499999997206
632.1754760742188	543.2857666015625	0.05490196496248245	1	-115	60867.89999995381
603.8085327148438	420.2729797363281	0.05490196496248245	-21	-91	60901.199999963865
547.0748291015625	352.6834716796875	0.05490196496248245	-42	-50	60934.599999920465
482.2363586425781	314.83343505859375	0.05490196496248245	-48	-28	60968.09999994002
401.1882629394531	318.8887939453125	0.05490196496248245	-60	3	61001.30000000354
341.7529602050781	399.9961242675781	0.05490196496248245	-44	60	61034.49999995064
295.82568359375	540.5822143554688	0.05490196496248245	-34	104	61067.7999999607
282.3176574707031	677.1128540039062	0.05490196496248245	-10	101	61101.3999999268
291.77325439453125	775.7933959960938	0.05490196496248245	7	73	61134.399999980815
332.29730224609375	840.6793212890625	0.05490196496248245	30	48	61167.799999937415
401.1882629394531	886.64013671875	0.05490196496248245	51	34	61201.29999995697
487.6395568847656	905.565185546875	0.05490196496248245	64	14	61234.59999996703
555.1796875	901.5098266601562	0.05490196496248245	50	-3	61267.80000003055
610.5625610351562	847.4383544921875	0.05490196496248245	41	-40	61301.29999993369
644.3326416015625	746.0540771484375	0.05490196496248245	25	-75	61334.39999993425
651.0866088867188	628.4484252929688	0.05490196496248245	5	-87	61367.800000007264
625.42138671875	525.7125244140625	0.05490196496248245	-19	-76	61401.199999963865
552.4780883789062	459.4748229980469	0.05490196496248245	-54	-49	61434.49999997392
463.3251647949219	431.0872497558594	0.05490196496248245	-66	-21	61467.99999999348
360.6642150878906	428.3836669921875	0.05490196496248245	-76	-2	61501.30000000354
294.4748840332031	485.1588134765625	0.05490196496248245	-49	42	61534.4000000041
247.19680786132812	583.8394165039062	0.05490196496248245	-35	73	61567.700000014156
241.79359436035156	696.0379028320312	0.05490196496248245	-4	83	61601.200000033714
278.2652282714844	785.2560424804688	0.05490196496248245	27	66	61634.399999980815
355.2609558105469	863.65966796875	0.05490196496248245	57	58	61667.799999937415
449.81707763671875	906.9170532226562	0.05490196496248245	70	32	61701.799999922514
563.2844848632812	916.3794555664062	0.05490196496248245	84	7	61734.39999995753
625.42138671875	871.7705688476562	0.05490196496248245	46	-33	61767.69999996759
651.0866088867188	755.5166625976562	0.05490196496248245	19	-86	61801.09999992419
637.57861328125	631.152099609375	0.05490196496248245	-10	-92	61834.29999998771
587.598876953125	514.8981323242188	0.05490196496248245	-37	-86	61867.599999997765
516.0064086914062	427.03192138671875	0.05490196496248245	-53	-65	61901.199999963865
447.115478515625	399.9961242675781	0.05490196496248245	-51	-20	61934.40000002738
345.80535888671875	441.901611328125	0.05490196496248245	-75	31	61967.89999993052
291.77325439453125	543.2857666015625	0.05490196496248245	-40	75	62001.19999994058
259.35400390625	654.1324462890625	0.05490196496248245	-24	82	62034.29999994114
259.35400390625	751.4613037109375	0.05490196496248245	0	72	62067.7999999607
305.2812805175781	844.7346801757812	0.05490196496248245	34	69	62101.299999980256
378.2245788574219	906.9170532226562	0.05490196496248245	54	46	62134.399999980815
459.2727355957031	935.3045654296875	0.05490196496248245	60	21	62167.69999999087
537.6192626953125	932.6008911132812	0.05490196496248245	58	-2	62201.69999997597
601.10693359375	867.7151489257812	0.05490196496248245	47	-48	62234.30000001099
633.5261840820312	752.8130493164062	0.05490196496248245	24	-85	62267.80000003055
636.227783203125	621.6895141601562	0.05490196496248245	2	-97	62301.09999992419
609.2117309570312	477.0481262207031	0.05490196496248245	-20	-107	62334.39999993425
547.0748291015625	383.77459716796875	0.05490196496248245	-46	-69	62367.800000007264
482.2363586425781	355.3871154785156	0.05490196496248245	-48	-21	62401.199999963865
422.80108642578125	356.7388610839844	0.05490196496248245	-44	1	62434.49999997392
372.8214111328125	404.0514831542969	0.05490196496248245	-37	35	62467.79999998398
345.80535888671875	500.0285339355469	0.05490196496248245	-20	71	62501.39999995008
349.8577575683594	609.5233764648438	0.05490196496248245	3	81	62534.4000000041
376.873779296875	700.0933227539062	0.05490196496248245	20	67	62567.900000023656
430.9058532714844	754.1648559570312	0.05490196496248245	40	40	62601.299999980256
494.39361572265625	790.6630859375	0.05490196496248245	47	27	62634.399999980815
552.4780883789062	804.1810302734375	0.05490196496248245	43	10	62667.799999937415
605.1593627929688	779.8488159179688	0.05490196496248245	39	-18	62701.20000001043
633.5261840820312	667.6503295898438	0.05490196496248245	21	-83	62734.59999996703
628.1229248046875	544.6375122070312	0.05490196496248245	-4	-91	62767.69999996759
584.8973388671875	421.6247253417969	0.05490196496248245	-32	-91	62801.60000000615
522.7604370117188	359.44244384765625	0.05490196496248245	-46	-46	62834.499999997206
448.4663391113281	363.4978332519531	0.05490196496248245	-55	3	62867.69999994431
383.6278381347656	425.6801452636719	0.05490196496248245	-48	46	62901.10000001732
339.0513000488281	540.5822143554688	0.05490196496248245	-33	85	62934.49999997392
329.595703125	701.4450073242188	0.05490196496248245	-7	119	62967.699999921024
356.6117248535156	792.014892578125	0.05490196496248245	20	67	63001.09999999404
417.39788818359375	855.549072265625	0.05490196496248245	45	47	63034.4000000041
494.39361572265625	890.6954345703125	0.05490196496248245	57	26	63067.700000014156
560.5828857421875	893.3991088867188	0.05490196496248245	49	2	63101.09999997076
617.316650390625	840.6793212890625	0.05490196496248245	42	-39	63134.399999980815
644.3326416015625	709.5557861328125	0.05490196496248245	20	-97	63167.799999937415
641.6310424804688	559.5072021484375	0.05490196496248245	-2	-111	63201.40000001993
579.494140625	437.84625244140625	0.05490196496248245	-46	-90	63234.30000001099
509.2523498535156	394.5889892578125	0.05490196496248245	-52	-32	63267.69999996759
440.3614807128906	389.18182373046875	0.05490196496248245	-51	-4	63301.19999998715
368.76898193359375	468.9373779296875	0.05490196496248245	-53	59	63334.39999993425
332.29730224609375	590.5983276367188	0.05490196496248245	-27	90	63367.800000007264
324.1924743652344	701.4450073242188	0.05490196496248245	-6	82	63401.199999963865
351.2085876464844	789.3114013671875	0.05490196496248245	20	65	63434.69999998342
444.4139404296875	869.06689453125	0.05490196496248245	69	59	63467.89999993052
528.16357421875	890.6954345703125	0.05490196496248245	62	16	63501.19999994058
601.10693359375	874.4740600585938	0.05490196496248245	54	-12	63534.4000000041
648.3849487304688	782.5524291992188	0.05490196496248245	35	-68	63567.7999999607
664.5946044921875	663.5949096679688	0.05490196496248245	12	-88	63601.200000033714
642.9817504882812	539.2302856445312	0.05490196496248245	-16	-92	63634.49999992736
570.0385131835938	463.53021240234375	0.05490196496248245	-54	-56	63667.799999937415
461.974365234375	437.84625244140625	0.05490196496248245	-80	-19	63701.29999995697
376.873779296875	463.53021240234375	0.05490196496248245	-63	19	63734.30000001099
317.4385070800781	564.9144287109375	0.05490196496248245	-44	75	63767.80000003055
291.77325439453125	698.741455078125	0.05490196496248245	-19	99	63801.19999998715
305.2812805175781	809.5881958007812	0.05490196496248245	10	82	63834.39999993425
362.0150146484375	898.8062133789062	0.05490196496248245	42	66	63867.800000007264
447.115478515625	951.5260620117188	0.05490196496248245	63	39	63901.30000002682
556.5304565429688	971.8029174804688	0.05490196496248245	81	15	63934.40000002738
620.0181884765625	951.5260620117188	0.05490196496248245	47	-15	63967.79999998398
663.2437744140625	859.6043701171875	0.05490196496248245	32	-68	64001.09999999404
669.997802734375	729.8326416015625	0.05490196496248245	5	-96	64034.49999995064
644.3326416015625	593.3019409179688	0.05490196496248245	-19	-101	64067.7999999607
593.002197265625	479.7516784667969	0.05490196496248245	-38	-84	64101.299999980256
525.4620361328125	414.8658447265625	0.05490196496248245	-50	-48	64134.49999992736
449.81707763671875	386.4782409667969	0.05490196496248245	-56	-21	64168.10000000987
367.4181823730469	406.7550964355469	0.05490196496248245	-61	15	64201.40000001993
313.3860778808594	498.6767272949219	0.05490196496248245	-40	68	64234.50000002049
283.66845703125	624.39306640625	0.05490196496248245	-22	93	64267.89999997709
289.0716552734375	735.2398071289062	0.05490196496248245	4	82	64301.09999992419
320.1401062011719	816.3471069335938	0.05490196496248245	23	60	64334.499999997206
378.2245788574219	881.23291015625	0.05490196496248245	43	48	64367.800000007264
455.2203369140625	912.32421875	0.05490196496248245	57	23	64401.30000002682
551.1273193359375	923.138427734375	0.05490196496248245	71	8	64434.49999997392
620.0181884765625	887.9918212890625	0.05490196496248245	51	-26	64467.79999998398
671.3486938476562	775.7933959960938	0.05490196496248245	38	-83	64501.19999994058
686.2074584960938	640.6146240234375	0.05490196496248245	11	-100	64534.4000000041
663.2437744140625	505.4356384277344	0.05490196496248245	-17	-100	64567.700000014156
599.756103515625	398.64434814453125	0.05490196496248245	-47	-79	64601.200000033714
532.216064453125	356.7388610839844	0.05490196496248245	-50	-31	64634.399999980815
443.0631103515625	370.2568054199219	0.05490196496248245	-66	10	64667.90000000037
379.57537841796875	431.0872497558594	0.05490196496248245	-47	45	64701.29999995697
337.7005310058594	532.471435546875	0.05490196496248245	-31	75	64734.39999995753
324.1924743652344	679.81640625	0.05490196496248245	-10	109	64767.69999996759
343.1037292480469	804.1810302734375	0.05490196496248245	14	92	64801.19999998715
397.13580322265625	881.23291015625	0.05490196496248245	40	57	64834.29999998771
463.3251647949219	906.9170532226562	0.05490196496248245	49	19	64867.69999994431
545.7240600585938	910.9723510742188	0.05490196496248245	61	3	64901.199999963865
618.6673583984375	875.8258666992188	0.05490196496248245	54	-26	64934.29999996442
672.699462890625	792.014892578125	0.05490196496248245	40	-62	64967.699999921024
702.4171752929688	693.3344116210938	0.05490196496248245	22	-73	65001.30000000354
699.7155151367188	575.7286987304688	0.05490196496248245	-2	-87	65034.29999994114
655.1390380859375	478.39984130859375	0.05490196496248245	-33	-72	65067.700000014156
575.4417114257812	425.6801452636719	0.05490196496248245	-59	-39	65101.3999999268
495.7444152832031	398.64434814453125	0.05490196496248245	-59	-20	65134.699999936856
401.1882629394531	404.0514831542969	0.05490196496248245	-70	4	65167.90000000037
333.64813232421875	448.6605529785156	0.05490196496248245	-50	33	65201.20000001043
279.61602783203125	541.9339599609375	0.05490196496248245	-40	69	65234.30000001099
245.84600830078125	647.37353515625	0.05490196496248245	-25	78	65267.69999996759
241.79359436035156	752.8130493164062	0.05490196496248245	-3	78	65301.09999992419
274.2128601074219	846.0863647460938	0.05490196496248245	24	69	65334.700000006706
351.2085876464844	902.8616333007812	0.05490196496248245	57	42	65368.000000016764
447.115478515625	925.8421020507812	0.05490196496248245	71	17	65401.30000002682
514.6556396484375	921.78662109375	0.05490196496248245	50	-3	65434.49999997392
574.0908813476562	878.5294189453125	0.05490196496248245	44	-32	65467.79999998398
614.6149291992188	782.5524291992188	0.05490196496248245	30	-71	65501.19999994058
628.1229248046875	679.81640625	0.05490196496248245	10	-76	65534.4000000041
606.5101928710938	574.3768920898438	0.05490196496248245	-16	-78	65567.70000001416
530.8651733398438	501.38031005859375	0.05490196496248245	-56	-54	65601.09999997076
422.80108642578125	466.2337341308594	0.05490196496248245	-80	-26	65634.30000003427
344.45452880859375	464.88201904296875	0.05490196496248245	-58	-1	65667.90000000037
274.2128601074219	514.8981323242188	0.05490196496248245	-52	37	65701.09999994747
228.2855682373047	617.6341552734375	0.05490196496248245	-34	76	65734.39999995753
212.07595825195312	748.7576904296875	0.05490196496248245	-12	97	65767.80000003055
233.6887664794922	852.8453369140625	0.05490196496248245	16	77	65801.09999992419
293.12408447265625	916.3794555664062	0.05490196496248245	44	47	65834.4999999972
393.08343505859375	962.3403930664062	0.05490196496248245	74	34	65867.80000000726
466.0267333984375	967.74755859375	0.05490196496248245	54	4	65901.10000001732
521.4096069335938	936.6563720703125	0.05490196496248245	41	-23	65934.29999996442
556.5304565429688	844.7346801757812	0.05490196496248245	26	-68	65967.79999998398
567.3369140625	743.3505859375	0.05490196496248245	8	-75	66001.09999999404
552.4780883789062	643.318115234375	0.05490196496248245	-11	-74	66034.6000000136
501.1476135253906	555.4518432617188	0.05490196496248245	-38	-65	66067.7999999607
425.5026550292969	504.0838928222656	0.05490196496248245	-56	-38	66101.29999998026
341.7529602050781	498.6767272949219	0.05490196496248245	-62	-4	66134.49999992736
286.37005615234375	564.9144287109375	0.05490196496248245	-41	49	66167.90000000037
262.05560302734375	677.1128540039062	0.05490196496248245	-18	83	66201.09999994747
272.8620300292969	777.1452026367188	0.05490196496248245	8	74	66234.50000002049
324.1924743652344	854.1972045898438	0.05490196496248245	38	57	66267.69999996759
391.7326354980469	900.1580200195312	0.05490196496248245	50	34	66300.99999997765
460.62353515625	919.0831298828125	0.05490196496248245	51	14	66334.4999999972
528.16357421875	910.9723510742188	0.05490196496248245	50	-6	66367.8999999538
571.3892822265625	825.8095703125	0.05490196496248245	32	-63	66401.10000001732
590.3005981445312	719.0183715820312	0.05490196496248245	14	-79	66434.49999997392
580.8449096679688	612.22705078125	0.05490196496248245	-7	-79	66467.79999998398
529.5144653320312	523.0089111328125	0.05490196496248245	-38	-66	66501.09999999404
461.974365234375	482.45526123046875	0.05490196496248245	-50	-30	66534.4000000041
387.6802062988281	470.2891845703125	0.05490196496248245	-55	-9	66567.90000002366
343.1037292480469	478.39984130859375	0.05490196496248245	-33	6	66601.20000003371
305.2812805175781	550.044677734375	0.05490196496248245	-28	53	66634.49999992736
289.0716552734375	648.7252807617188	0.05490196496248245	-12	73	66667.79999993742
301.2289123535156	748.7576904296875	0.05490196496248245	9	74	66701.20000001043
333.64813232421875	828.51318359375	0.05490196496248245	24	59	66734.50000002049
387.6802062988281	890.6954345703125	0.05490196496248245	40	46	66767.80000003055
451.1679382324219	927.19384765625	0.05490196496248245	47	27	66801.39999999665
521.4096069335938	944.76708984375	0.05490196496248245	52	13	66834.4999999972
572.7401123046875	913.6759643554688	0.05490196496248245	38	-23	66867.59999999776
609.2117309570312	804.1810302734375	0.05490196496248245	27	-81	66901.10000001732
610.5625610351562	690.6306762695312	0.05490196496248245	1	-84	66934.59999992047
578.143310546875	573.0250854492188	0.05490196496248245	-24	-87	66967.79999998398
517.3572387695312	474.3445129394531	0.05490196496248245	-45	-73	67001.30000000354
441.71234130859375	436.49444580078125	0.05490196496248245	-56	-28	67034.6000000136
357.9625549316406	448.6605529785156	0.05490196496248245	-62	9	67067.90000002366
263.40643310546875	548.69287109375	0.05490196496248245	-70	74	67101.20000003371
221.53155517578125	651.4288330078125	0.05490196496248245	-31	76	67134.49999992736
208.0235137939453	760.923828125	0.05490196496248245	-10	81	67167.90000000037
224.23316955566406	856.9007568359375	0.05490196496248245	12	71	67201.20000001043
289.0716552734375	928.5455322265625	0.05490196496248245	48	53	67234.50000002049
372.8214111328125	966.3956298828125	0.05490196496248245	62	28	67267.99999992363
460.62353515625	967.74755859375	0.05490196496248245	65	1	67301.89999996219
516.0064086914062	920.4348754882812	0.05490196496248245	41	-35	67334.59999994375
551.1273193359375	808.236328125	0.05490196496248245	26	-83	67367.59999999776
560.5828857421875	686.5753173828125	0.05490196496248245	7	-90	67401.30000002682
548.4257202148438	556.8036499023438	0.05490196496248245	-9	-96	67434.69999998342
507.901611328125	460.8266296386719	0.05490196496248245	-30	-71	67467.89999993052
447.115478515625	424.3283386230469	0.05490196496248245	-45	-27	67501.50000001304
383.6278381347656	420.2729797363281	0.05490196496248245	-47	-3	67534.8000000231
287.7208557128906	514.8981323242188	0.05490196496248245	-71	70	67567.90000002366
237.74118041992188	637.9109497070312	0.05490196496248245	-37	91	67601.29999998026
222.88235473632812	752.8130493164062	0.05490196496248245	-11	85	67634.30000003427
240.44277954101562	858.2525634765625	0.05490196496248245	13	78	67667.90000000037
310.6844787597656	929.8973999023438	0.05490196496248245	52	53	67701.29999995697
398.48663330078125	969.0993041992188	0.05490196496248245	65	29	67734.70000002999
491.6920166015625	973.1546020507812	0.05490196496248245	69	3	67767.99999992363
580.8449096679688	892.04736328125	0.05490196496248245	66	-60	67801.19999998715
607.8610229492188	771.7381591796875	0.05490196496248245	20	-89	67834.39999993425
601.10693359375	641.9663696289062	0.05490196496248245	-5	-96	67867.8999999538
560.5828857421875	525.7125244140625	0.05490196496248245	-30	-86	67901.19999996386
502.4984130859375	464.88201904296875	0.05490196496248245	-43	-45	67934.49999997392
