posX	posY	pressure	movementX	movementY	time
633.0032348632812	1101.5745849609375	0.0941176563501358	144	21	74131.9000000367
715.4022216796875	877.1776123046875	0.0941176563501358	61	-166	74198.8999999594
692.4384765625	651.4288330078125	0.0941176563501358	-17	-167	74249.10000001546
576.26953125	570.3215942382812	0.0941176563501358	-86	-60	74298.90000005253
435.7861022949219	617.6341552734375	0.0941176563501358	-104	35	74348.89999998268
342.5807189941406	817.698974609375	0.0941176563501358	-69	148	74399.19999998529
347.98394775390625	998.838623046875	0.0941176563501358	4	134	74449.40000004135
466.8545837402344	1059.6690673828125	0.0941176563501358	88	45	74498.90000000596
589.777587890625	1059.6690673828125	0.0941176563501358	91	0	74549.20000000857
678.9304809570312	923.138427734375	0.0941176563501358	66	-101	74599.09999999218
688.3860473632812	698.741455078125	0.0941176563501358	7	-166	74649.30000004824
581.6727294921875	554.1000366210938	0.0941176563501358	-79	-107	74699.20000003185
408.77008056640625	612.22705078125	0.0941176563501358	-128	43	74765.29999997001
326.3711242675781	866.36328125	0.0941176563501358	-61	188	74832.09999999963
404.7176818847656	1023.1708374023438	0.0941176563501358	58	116	74898.70000001974
634.35400390625	1040.7440185546875	0.0941176563501358	170	13	74983.00000000745
670.82568359375	771.7381591796875	0.0941176563501358	27	-199	75048.79999998957
592.4791870117188	579.7839965820312	0.0941176563501358	-58	-142	75098.89999998268
457.39898681640625	570.3215942382812	0.0941176563501358	-100	-7	75149.80000001378
322.3186950683594	802.8292846679688	0.0941176563501358	-100	172	75215.50000004936
345.2823486328125	1006.9494018554688	0.0941176563501358	17	151	75282.09999995306
516.834228515625	1082.6495361328125	0.0941176563501358	127	56	75348.49999996368
678.9304809570312	923.138427734375	0.0941176563501358	120	-118	75415.59999994934
673.5272216796875	644.669921875	0.0941176563501358	-4	-206	75481.99999995995
526.2898559570312	502.7320556640625	0.0941176563501358	-109	-105	75548.70000004303
400.66522216796875	524.3607177734375	0.0941176563501358	-93	16	75598.69999997318
307.45989990234375	770.3862915039062	0.0941176563501358	-69	182	75648.99999997579
358.7903747558594	1000.1904296875	0.0941176563501358	38	170	75715.50000004936
551.955078125	1097.5191650390625	0.0941176563501358	143	72	75782.00000000652
682.9828491210938	986.6725463867188	0.0941176563501358	97	-82	75848.60000002664
647.862060546875	647.37353515625	0.0941176563501358	-26	-251	75915.59999994934
507.3786315917969	518.9535522460938	0.0941176563501358	-104	-95	75981.99999995995
334.4759521484375	740.64697265625	0.0941176563501358	-128	164	76048.59999998007
311.5123291015625	979.91357421875	0.0941176563501358	-17	177	76115.60000001919
495.221435546875	1108.33349609375	0.0941176563501358	136	95	76182.0000000298
654.6160278320312	1061.02099609375	0.0941176563501358	118	-35	76248.9999999525
666.773193359375	806.8846435546875	0.0941176563501358	9	-188	76315.50000002608
526.2898559570312	589.24658203125	0.0941176563501358	-104	-161	76382.1000000462
326.3711242675781	694.6860961914062	0.0941176563501358	-148	78	76448.60000000335
227.76258850097656	955.5814208984375	0.0941176563501358	-73	193	76515.40000003297
316.91546630859375	1081.2977294921875	0.0941176563501358	66	93	76582.00000005309
522.2374267578125	1102.926513671875	0.0941176563501358	152	16	76648.99999997579
642.4588012695312	860.9561767578125	0.0941176563501358	89	-179	76715.3999999864
589.777587890625	586.54296875	0.0941176563501358	-39	-203	76782.09999995306
422.27801513671875	609.5233764648438	0.0941176563501358	-124	17	76848.69999997318
333.1251220703125	886.64013671875	0.0941176563501358	-66	205	76915.40000005625
415.5240783691406	1066.4281005859375	0.0941176563501358	61	133	76982.10000002291
554.65673828125	1086.704833984375	0.0941176563501358	103	15	77048.70000004303
626.249267578125	828.51318359375	0.0941176563501358	53	-191	77115.49999995623
545.2011108398438	578.4322509765625	0.0941176563501358	-60	-185	77182.4000000488
373.6492004394531	669.0021362304688	0.0941176563501358	-127	67	77248.60000004992
291.2502746582031	952.877685546875	0.0941176563501358	-61	210	77315.50000002608
431.7336730957031	1066.4281005859375	0.0941176563501358	104	84	77381.99999998324
615.4427490234375	1031.2816162109375	0.0941176563501358	136	-26	77449.0999999689
681.6320190429688	733.887939453125	0.0941176563501358	49	-220	77515.49999997951
565.4630737304688	555.4518432617188	0.0941176563501358	-86	-132	77582.20000006258
389.8588562011719	579.7839965820312	0.0941176563501358	-130	18	77648.70000001974
266.93585205078125	819.0507202148438	0.0941176563501358	-91	177	77715.5999999959
298.0043029785156	1024.5225830078125	0.0941176563501358	23	152	77782.00000000652
492.519775390625	1129.962158203125	0.0941176563501358	144	78	77848.60000002664
646.5111694335938	1079.9459228515625	0.0941176563501358	114	-37	77915.40000005625
646.5111694335938	796.0703125	0.0941176563501358	0	-210	77981.99999995995
510.0801696777344	540.5822143554688	0.0941176563501358	-101	-189	78048.70000004303
327.7218933105469	571.6732788085938	0.0941176563501358	-135	23	78115.30000006314
208.85134887695312	852.8453369140625	0.0941176563501358	-88	208	78182.0000000298
280.4438781738281	1055.61376953125	0.0941176563501358	53	150	78248.60000004992
507.3786315917969	1127.258544921875	0.0941176563501358	168	53	78315.50000002608
637.0556030273438	912.32421875	0.0941176563501358	96	-159	78381.9000000367
592.4791870117188	556.8036499023438	0.0941176563501358	-33	-263	78448.60000000335
410.1208190917969	535.175048828125	0.0941176563501358	-135	-16	78515.69999998901
233.165771484375	837.975830078125	0.0941176563501358	-131	224	78582.09999999963
277.74224853515625	1021.8190307617188	0.0941176563501358	33	136	78648.59999995679
504.6770324707031	1124.5550537109375	0.0941176563501358	168	76	78715.30000003986
681.6320190429688	1046.1512451171875	0.0941176563501358	131	-58	78781.90000005998
633.0032348632812	733.887939453125	0.0941176563501358	-36	-231	78848.60000002664
510.0801696777344	545.9893798828125	0.0941176563501358	-91	-139	78915.79999995884
312.86309814453125	640.6146240234375	0.0941176563501358	-146	70	78981.99999995995
204.7989501953125	892.04736328125	0.0941176563501358	-80	186	79048.59999998007
316.91546630859375	1082.6495361328125	0.0941176563501358	83	141	79115.30000006314
487.1166076660156	1112.388916015625	0.0941176563501358	126	22	79181.89999996684
639.7572021484375	929.8973999023438	0.0941176563501358	113	-135	79248.69999999646
646.5111694335938	590.5983276367188	0.0941176563501358	5	-251	79315.39999996312
479.01177978515625	512.1946411132812	0.0941176563501358	-124	-58	79381.9000000367
281.7946472167969	716.314697265625	0.0941176563501358	-146	151	79448.60000000335
226.41175842285156	1020.4673461914062	0.0941176563501358	-41	225	79515.40000003297
373.6492004394531	1143.4801025390625	0.0941176563501358	109	91	79581.89999999013
562.761474609375	1123.2032470703125	0.0941176563501358	140	-15	79648.59999995679
643.8096313476562	851.49365234375	0.0941176563501358	60	-201	79715.3999999864
566.8139038085938	555.4518432617188	0.0941176563501358	-57	-219	79782.00000000652
414.17327880859375	529.7678833007812	0.0941176563501358	-113	-19	79848.60000002664
264.2342224121094	774.441650390625	0.0941176563501358	-111	181	79915.9000000218
254.77862548828125	1050.2066650390625	0.0941176563501358	-7	204	79981.99999995995
403.36688232421875	1136.7210693359375	0.0941176563501358	110	64	80048.59999998007
580.3219604492188	1094.8155517578125	0.0941176563501358	131	-31	80115.40000000969
643.8096313476562	819.0507202148438	0.0941176563501358	47	-204	80182.0000000298
547.9027099609375	540.5822143554688	0.0941176563501358	-71	-206	80248.60000004992
389.8588562011719	521.6570434570312	0.0941176563501358	-117	-14	80315.50000002608
262.8834228515625	796.0703125	0.0941176563501358	-94	203	80381.99999998324
302.05670166015625	1032.63330078125	0.0941176563501358	29	175	80449.0999999689
480.3625793457031	1129.962158203125	0.0941176563501358	132	72	80515.40000003297
618.1443481445312	1077.2423095703125	0.0941176563501358	102	-39	80582.00000005309
638.4064331054688	796.0703125	0.0941176563501358	15	-208	80648.70000001974
512.7817993164062	579.7839965820312	0.0941176563501358	-93	-160	80715.3999999864
353.3871765136719	673.0574340820312	0.0941176563501358	-118	69	80781.90000005998
284.4962463378906	927.19384765625	0.0941176563501358	-51	188	80848.80000003614
366.89520263671875	1098.87109375	0.0941176563501358	61	127	80915.9000000218
549.2534790039062	1150.239013671875	0.0941176563501358	135	38	80981.99999995995
682.9828491210938	1051.5584716796875	0.0941176563501358	99	-73	81048.59999998007
700.5433959960938	763.6272583007812	0.0941176563501358	13	-213	81115.49999995623
585.7251586914062	563.5626831054688	0.0941176563501358	-85	-148	81182.09999997634
411.4716796875	604.1161499023438	0.0941176563501358	-129	30	81248.69999999646
299.3551025390625	870.4185791015625	0.0941176563501358	-83	197	81315.50000002608
343.9315490722656	1036.6888427734375	0.0941176563501358	33	123	81382.1000000462
541.1486206054688	1094.8155517578125	0.0941176563501358	146	43	81448.6999999499
653.2651977539062	990.7278442382812	0.0941176563501358	83	-77	81515.49999997951
639.7572021484375	694.6860961914062	0.0941176563501358	-10	-219	81582.00000005309
485.7657775878906	516.25	0.0941176563501358	-114	-132	81648.90000002924
312.86309814453125	610.8751831054688	0.0941176563501358	-128	70	81715.3999999864
246.67379760742188	792.014892578125	0.0941176563501358	-49	134	81781.90000005998
327.7218933105469	1032.63330078125	0.0941176563501358	60	178	81848.69999997318
539.7978515625	1158.3497314453125	0.0941176563501358	157	93	81915.5000000028
664.0716552734375	998.838623046875	0.0941176563501358	92	-118	81981.99999995995
642.4588012695312	664.9468383789062	0.0941176563501358	-16	-247	82048.79999998957
493.8705749511719	525.7125244140625	0.0941176563501358	-110	-103	82115.80000002868
298.0043029785156	743.3505859375	0.0941176563501358	-145	161	82182.0000000298
287.1978759765625	994.7831420898438	0.0941176563501358	-8	186	82248.80000005942
472.2577209472656	1108.33349609375	0.0941176563501358	137	84	82315.50000002608
670.82568359375	1021.8190307617188	0.0941176563501358	147	-64	82382.1000000462
669.474853515625	743.3505859375	0.0941176563501358	-1	-206	82448.80000001285
523.5882568359375	570.3215942382812	0.0941176563501358	-108	-128	82515.40000003297
330.4235534667969	675.7611083984375	0.0941176563501358	-143	78	82582.09999999963
279.09307861328125	965.0438842773438	0.0941176563501358	-38	214	82648.90000002924
424.9796447753906	1119.147705078125	0.0941176563501358	108	114	82715.30000003986
608.6887817382812	1105.6300048828125	0.0941176563501358	136	-10	82782.00000000652
628.9508056640625	796.0703125	0.0941176563501358	15	-229	82848.89999998268
472.2577209472656	570.3215942382812	0.0941176563501358	-116	-167	82915.5000000028
303.407470703125	682.5200805664062	0.0941176563501358	-125	83	82981.99999995995
272.3390197753906	951.5260620117188	0.0941176563501358	-23	199	83048.90000005253
407.41925048828125	1105.6300048828125	0.0941176563501358	100	114	83115.49999995623
535.7454833984375	1065.0762939453125	0.0941176563501358	95	-30	83182.0000000298
570.8663330078125	805.5326538085938	0.0941176563501358	26	-192	83248.80000005942
472.2577209472656	581.1358642578125	0.0941176563501358	-73	-166	83315.50000002608
311.5123291015625	648.7252807617188	0.0941176563501358	-119	50	83382.1000000462
265.5849914550781	883.9365234375	0.0941176563501358	-34	174	83448.80000001285
402.01605224609375	1088.056640625	0.0941176563501358	101	151	83515.49999997951
574.918701171875	1123.2032470703125	0.0941176563501358	128	26	83582.00000005309
633.0032348632812	929.8973999023438	0.0941176563501358	43	-143	83648.70000001974
562.761474609375	667.6503295898438	0.0941176563501358	-52	-194	83715.3999999864
412.8224182128906	585.191162109375	0.0941176563501358	-111	-61	83782.29999996256
264.2342224121094	871.7705688476562	0.0941176563501358	-110	212	83848.60000002664
281.7946472167969	1059.6690673828125	0.0941176563501358	13	139	83915.40000005625
461.45135498046875	1147.535400390625	0.0941176563501358	133	65	83982.19999996945
622.19677734375	992.0797119140625	0.0941176563501358	119	-115	84048.70000004303
593.8300170898438	689.279052734375	0.0941176563501358	-21	-224	84115.49999995623
445.2417297363281	581.1358642578125	0.0941176563501358	-110	-80	84181.89999996684
296.65350341796875	767.6826782226562	0.0941176563501358	-110	138	84248.90000000596
291.2502746582031	1042.0958251953125	0.0941176563501358	-4	203	84315.39999996312
446.592529296875	1165.108642578125	0.0941176563501358	115	91	84382.1000000462
599.233154296875	1129.962158203125	0.0941176563501358	113	-26	84448.80000001285
634.35400390625	790.6630859375	0.0941176563501358	26	-251	84515.49999997951
518.18505859375	593.3019409179688	0.0941176563501358	-86	-146	84582.00000005309
364.1936340332031	651.4288330078125	0.0941176563501358	-114	43	84648.70000001974
289.89947509765625	919.0831298828125	0.0941176563501358	-55	198	84715.50000004936
396.61285400390625	1115.0924072265625	0.0941176563501358	79	145	84782.00000000652
576.26953125	1159.701416015625	0.0941176563501358	133	33	84848.60000002664
680.2813110351562	969.0993041992188	0.0941176563501358	77	-141	84915.2999999933
628.9508056640625	660.8914184570312	0.0941176563501358	-38	-228	84982.30000003241
441.18927001953125	614.9305419921875	0.0941176563501358	-139	-34	85048.90000005253
306.1091003417969	823.1060791015625	0.0941176563501358	-100	154	85115.40000000969
323.6695251464844	1054.2620849609375	0.0941176563501358	13	171	85182.70000000484
506.02783203125	1154.2943115234375	0.0941176563501358	135	74	85248.90000000596
680.2813110351562	1108.33349609375	0.0941176563501358	129	-34	85315.39999996312
754.5753784179688	856.9007568359375	0.0941176563501358	55	-186	85382.1000000462
662.7208251953125	594.6536865234375	0.0941176563501358	-68	-194	85448.80000001285
492.519775390625	631.152099609375	0.0941176563501358	-126	27	85515.49999997951
391.2096252441406	767.6826782226562	0.0941176563501358	-75	101	85582.09999999963
375.0	840.6793212890625	0.0941176563501358	-12	54	85648.70000001974
393.9112548828125	889.3438110351562	0.0941176563501358	14	36	85715.5999999959
454.6973571777344	944.76708984375	0.0941176563501358	45	41	85782.00000000652
522.2374267578125	973.1546020507812	0.0941176563501358	50	21	85848.69999997318
545.2011108398438	983.9689331054688	0.0941176563501358	17	8	85915.2999999933
547.9027099609375	985.32080078125	0.0941176563501358	2	1	85981.90000001341
553.305908203125	986.6725463867188	0.0941176563501358	4	1	86048.70000004303
597.8823852539062	1000.1904296875	0.0941176563501358	33	10	86115.30000006314
677.5796508789062	1008.3011474609375	0.0941176563501358	59	6	86182.0000000298
732.9625854492188	986.6725463867188	0.0941176563501358	41	-16	86242.8999999538
727.5593872070312	728.4808349609375	0.0470588281750679	0	0	86305.3999999538
724.8578491210938	719.0183715820312	0.0470588281750679	-2	-7	86319.69999999274
722.1561279296875	702.796875	0.0470588281750679	-2	-12	86331.89999999013
574.918701171875	555.4518432617188	0.0470588281750679	-109	-109	86415.59999994934
381.7539978027344	727.1290893554688	0.0470588281750679	-143	127	86498.69999999646
343.9315490722656	898.8062133789062	0.0470588281750679	-28	127	86565.00000006054
